3.169802 41.683708
8.489770 12.282428
-4.458879 -10.875353
20.079340 -6.126350
7.515568 5.837351
28.863140 3.100645
-2.579236 -8.548920
19.113203 16.496319
16.866531 -2.729733
6.402160 -35.819012
-10.775189 1.803568
-12.193403 17.539530
0.711698 -30.157358
15.638166 4.330869
-12.591165 3.783246
4.407806 15.944869
-9.639963 7.233261
19.268799 17.593126
-14.985826 8.991669
-3.300091 22.923429
5.884931 35.867401
-20.802788 26.663628
11.239565 -37.858559
-2.222766 15.345648
8.829053 4.685205
22.751434 6.194785
18.871721 -11.289123
6.982916 -15.053185
-4.744244 18.805355
-20.034626 3.503593
29.746614 -3.086827
-6.421382 -4.814953
1.832374 2.845192
19.317770 -20.651728
-9.558893 -3.650690
21.177652 -8.160243
-13.381691 31.768030
1.153689 16.251080
23.615629 6.414384
-1.056176 5.193213
-6.376475 28.544592
33.941399 9.448678
12.674669 28.613714
-15.482187 31.123190
-13.212697 -0.401858
-17.304111 43.002632
15.267855 -22.330782
12.152478 2.942932
-31.499729 4.332182
24.719791 -4.434236
-17.959538 11.161995
7.815658 -25.576609
30.350042 0.181566
-4.303351 9.280127
7.020783 -22.866791
-29.016151 1.818740
-19.835453 -20.373352
19.795805 -41.141491
-4.575693 -12.973820
26.258156 -32.014069
-1.287210 5.645716
8.285911 19.675219
-11.648240 30.416119
-29.427109 -0.209133
-26.400677 3.159607
5.587563 25.870785
23.252386 20.404831
1.033712 -10.163839
5.549745 10.339580
23.357912 -35.261658
-17.517460 13.474037
-12.330964 12.119618
-22.488321 21.850176
30.992508 -13.474382
39.786247 15.317294
-16.619112 0.524333
-6.974319 -0.290197
9.764498 17.382593
-21.548857 -6.738661
-3.566183 17.526909
-19.433546 -8.575871
-6.093381 -5.021390
21.619366 -17.703213
-13.727804 6.025712
-20.032951 -11.395528
-7.043326 12.610847
-6.975559 2.932361
1.564995 -0.483860
0.791632 30.310129
13.240177 -27.621525
-4.938917 13.599491
-31.538275 9.178396
17.891090 -3.993201
11.186657 -29.398909
-5.205925 -8.046535
-24.475672 -6.142815
-16.811844 28.558216
-7.959368 -5.061142
3.071836 16.718023
-0.700612 -2.195625
-2.042645 27.308241
0.424246 30.110460
51.623154 -7.385404
2.089419 15.365525
5.085722 -3.066180
-7.620724 22.106737
-24.170568 41.634853
44.738838 1.400034
10.778288 -4.626296
3.633962 1.296438
-14.732039 16.282503
1.940760 -8.335784
-14.892104 15.262182
-3.486074 13.194168
9.820515 3.220054
11.224409 -1.048038
15.150194 -42.668446
-11.699201 -1.769946
-12.807405 17.127096
-18.172243 -8.714221
-8.487730 4.293018
22.491982 8.791241
-5.509202 -6.729018
33.628563 -23.356178
-5.262365 26.871729
-12.976512 21.772833
-8.604649 8.609289
-32.938885 47.493095
9.047382 16.161625
11.573232 9.512005
13.425862 22.770592
-21.090130 22.525906
-17.190947 2.775835
-2.020186 14.046067
14.456418 55.951839
-26.073639 16.683926
30.120634 -45.909927
4.175690 20.869011
-5.019653 30.453897
2.160499 30.215700
-0.513519 31.292543
-13.411912 22.672621
0.593840 27.968624
3.843149 25.902514
7.738560 -6.141348
-7.017923 29.579016
16.794464 18.725870
3.860073 15.469847
5.065192 16.095873
-24.565460 5.609052
-24.560787 -13.414716
-2.805188 56.839893
13.961715 -5.219609
-13.834879 61.681831
8.043644 -14.454343
8.519570 47.716606
12.242398 23.253012
19.831833 -0.666626
-3.718109 -5.701899
6.884565 37.029522
-39.470673 42.917286
5.559567 38.730797
3.349341 48.195511
-1.525363 25.004177
-26.639389 31.903959
-9.646932 9.339162
9.587277 9.839106
14.490711 8.787996
-5.658022 7.922345
25.852045 -19.777262
30.971092 26.102940
17.286551 4.508467
-1.728968 2.988152
-6.488294 17.849705
5.120614 26.032492
12.594974 11.434121
-9.808978 46.102409
-0.506096 -3.905810
8.086279 -8.219465
13.909270 29.154902
-6.057204 -0.058085
33.540096 43.143078
-25.534121 32.959793
-16.721291 26.813122
18.931843 3.506796
1.192587 17.913691
11.020084 27.030228
6.946210 6.449841
-14.600363 25.816601
16.562210 13.433818
29.868196 23.654915
-35.475323 28.325397
-18.389017 27.391674
29.179085 2.331005
-6.935191 42.804771
18.045240 25.997383
15.856252 -23.906878
5.731589 15.214808
23.253363 16.429195
-33.623951 56.661976
-14.455140 27.562948
-20.441273 26.898773
-10.350696 62.870285
-6.852918 36.778278
-1.474187 43.954983
-4.844236 20.559277
2.535929 0.573509
30.248125 0.192953
4.118737 35.109375
-8.428980 2.689325
13.142438 24.211926
4.962986 -19.212114
-25.118771 44.482063
16.418455 8.740290
-12.343945 4.015364
22.799833 21.517784
12.888006 -3.748183
-11.703300 39.554012
-3.492079 29.253780
-25.906216 0.999115
-25.043709 31.656986
5.675252 4.773506
-16.238113 63.121101
-1.163201 5.813831
7.596283 38.543774
17.148006 12.005417
-8.179063 -4.863883
-2.132552 4.069981
27.121372 10.680711
-33.100422 44.334202
12.868688 3.500629
-2.964917 36.178997
4.396849 5.138678
-27.831463 29.594870
-1.980295 12.205520
-5.705623 23.269608
-21.884571 48.405216
20.961393 23.862402
-3.336527 47.141193
-34.814514 17.752813
36.739639 25.290863
6.278730 -5.484571
-3.210688 48.649693
-20.098013 21.863653
4.484156 -3.060308
25.899969 26.761158
-9.903573 4.308576
-6.366819 30.195923
9.443369 21.920305
20.894108 34.516785
5.621753 12.553931
4.560736 28.565767
-19.118612 22.898842
0.915480 37.967312
-11.709529 17.010393
-38.197037 26.054367
0.170924 47.894859
-42.510105 39.566555
-4.917106 -5.728851
-37.404049 42.324112
-3.129602 -1.579188
12.680359 -6.675517
-38.110645 38.459572
6.819211 17.710890
-2.232506 14.780109
-3.059793 13.579133
-0.476423 28.229218
18.313938 11.417377
-22.214188 66.297707
20.053045 -5.731582
24.733419 3.132705
14.841633 19.391617
-16.505165 26.884733
-19.678026 23.172424
4.928846 10.837430
0.117629 3.340597
39.540760 4.229970
14.699866 11.944664
-46.749241 33.408077
0.115395 35.781334
-39.050419 34.420719
-46.127819 -1.751295
-38.336296 23.670073
15.321923 18.467480
5.341085 -5.112978
-38.642605 1.516535
6.007047 5.624650
-6.486561 12.656609
-17.279917 26.744110
8.907714 30.814394
6.778416 37.934032
-29.313242 29.450073
11.577724 34.963326
-14.005514 34.406693
-9.476809 -4.332227
-37.377182 46.196121
29.778751 26.084351
-0.459591 -25.332376
-21.238173 15.132998
-29.629751 33.339134
40.257988 7.910801
-2.546863 -7.149496
11.275596 22.336248
23.151150 35.289932
-5.797425 27.686953
11.977505 5.759065
-8.910886 1.558298
13.677759 6.107436
-11.522067 65.717346
-5.226908 33.184807
18.933592 10.517172
0.654784 30.654512
-37.216568 57.100967
8.310808 5.804494
18.237873 40.650242
-14.510679 -3.069434
-21.448759 7.920552
19.098383 37.056286
-2.322792 42.012852
-14.653937 -20.200329
4.178958 18.590876
1.205984 23.274462
-7.591944 44.889236
4.407250 8.026491
-10.281833 53.566952
24.506233 -2.450687
3.174922 61.968422
13.669544 36.482681
0.482847 8.385105
-2.550006 31.311510
25.118063 -6.394815
11.230086 36.737240
-14.993114 35.588081
-3.389317 54.130733
-2.176185 35.301334
1.396380 31.266609
16.357828 -16.720526
34.860424 13.931113
-15.060598 24.239309
16.733250 6.883275
-9.098894 5.056551
2.716792 30.040121
10.431401 35.545086
6.984200 5.653215
-7.567331 4.206447
13.453879 14.263588
27.487825 18.078781
21.171824 3.988844
-12.148820 31.958307
14.350450 20.084112
-10.321461 33.012421
-17.346003 38.246716
-13.949930 32.746700
19.562197 30.765358
-1.332734 -1.702474
9.721728 35.195023
0.119320 22.027908
37.437901 -0.879170
-29.396452 44.478477
-20.356895 1.427881
-11.694607 28.064857
-14.828851 -10.973826
-3.245422 13.681784
-10.467730 16.309660
-9.645354 21.038916
18.421177 -13.397366
15.161051 20.940657
-5.432061 17.700443
13.666012 -9.666596
6.694789 14.484991
19.017752 11.432544
29.153666 5.334750
18.822002 65.238342
12.490553 2.168335
-5.851365 19.031977
-4.635620 34.757183
2.430290 29.185650
4.633771 0.445393
-3.913773 17.472574
-11.491929 11.700189
27.847343 2.338531
12.481728 39.238457
-24.958576 30.140120
23.974640 3.492445
6.224319 6.994797
12.921247 2.179693
-12.567192 22.753057
-2.696864 -17.111538
-3.197059 2.139872
13.248808 19.971558
-5.807978 14.224718
9.828803 22.521404
17.982512 12.703673
3.157019 33.109703
-8.813088 23.197218
28.954464 5.658997
18.590000 16.011703
6.875138 9.391258
-13.519782 34.155109
7.022008 21.471678
28.914165 16.731373
4.208271 26.109194
-28.563374 34.127464
6.203494 21.175611
-7.910622 12.892893
-5.120612 7.714374
8.929443 35.508057
-5.568799 3.593526
4.103187 31.437035
-25.095427 26.296141
-18.992998 16.833096
-20.130890 47.033611
-13.408936 4.879655
27.030836 25.622593
10.063249 -20.079479
-6.782030 36.838734
-7.461491 13.676963
-8.886407 38.292397
-7.002525 14.035507
2.319140 8.262634
10.183794 20.074047
15.176037 -0.793937
9.094446 23.829819
-9.132705 25.524176
18.308023 23.457249
-10.876667 28.624678
18.979477 46.741173
15.279098 42.556648
2.912458 16.109470
33.781639 26.476767
-37.664204 19.483719
0.008655 34.976463
-3.967185 22.749113
14.272474 26.815653
8.257440 20.326557
-7.074275 -4.383398
12.599545 1.683292
-25.323565 44.084732
4.876873 59.695118
-22.262836 13.595009
-12.423031 20.077103
6.459922 21.338236
-12.066195 5.160774
-19.384455 29.008675
21.217644 23.638121
15.521564 30.013592
-13.501793 26.321596
-13.901297 4.415414
21.648220 -11.164198
1.617087 26.327089
-12.364789 34.124634
8.103136 33.314686
13.100857 35.242161
11.463763 -2.374050
5.863225 3.109424
24.020332 41.247532
-14.752087 0.664014
-17.242332 44.907829
24.986458 2.839029
-15.207372 11.482419
-3.164822 31.389755
-11.428216 24.222153
6.072078 10.637334
10.519652 31.292959
10.752969 11.158949
-2.740960 16.102201
22.129692 43.810287
18.483170 -10.774972
-0.801363 31.399363
3.400708 47.504734
-9.457700 25.231770
3.642057 -36.913219
23.291716 25.053221
17.160011 -18.020683
39.825470 -15.964685
5.967356 32.413975
-14.516759 11.546861
-3.659414 44.996284
-30.189356 29.773153
-11.143863 22.242441
0.280768 54.363556
-49.818325 55.085590
13.124533 18.670513
7.353180 48.233047
-33.802601 31.590780
13.605255 9.248478
-4.592453 29.700548
11.833628 35.161900
0.773827 24.251976
18.229866 28.431423
-11.083673 2.335319
-8.146066 21.633759
-15.677422 28.775255
-7.826451 1.855349
-1.610598 11.564938
-9.084077 50.169868
0.277207 22.582443
3.423695 13.763557
4.364360 17.941444
-12.376581 40.143185
5.167858 12.473789
-15.965965 38.018196
-11.536065 47.059048
6.224297 8.984118
-5.022535 42.793468
-18.049601 9.031398
2.032800 20.537779
17.110746 -9.345973
8.380640 24.173605
-7.299018 19.750418
-9.343392 16.469673
-9.134777 28.769474
13.848686 15.367234
5.239853 9.953580
1.775445 18.887424
13.279251 4.517529
22.226959 -46.214939
-23.104858 50.783020
-3.206339 -23.764736
16.103495 10.049337
7.285173 34.410179
2.172445 46.113144
0.161800 41.405884
24.670717 5.025802
14.970784 -10.964426
15.595309 32.793659
-16.306103 33.550236
21.599733 7.314913
-8.209634 26.741732
-17.822630 53.516556
-0.409616 8.496325
-4.399591 6.340349
-8.825618 38.854691
-10.091321 18.037542
15.257751 12.260663
3.273233 48.455170
-3.421161 43.137913
-17.042343 34.534664
6.420279 19.220095
23.692257 37.049824
5.603729 17.739428
16.076187 -1.419276
21.878775 39.130222
0.939266 36.193989
14.740343 10.335597
-25.326447 42.245201
-6.844995 57.936626
6.795433 46.814304
4.879025 8.182606
11.323688 35.088451
16.660728 -6.990323
-36.512226 19.658422
6.998053 10.619717
-7.220838 11.492040
-2.668294 49.700306
3.944808 8.089405
18.568783 16.951199
12.091890 7.578920
1.103588 10.147056
8.638351 25.646612
-5.685350 22.600212
32.463791 18.032454
0.688130 5.881993
-9.294577 6.334267
-15.114760 -22.979839
-0.792560 8.880727
-1.270586 1.186969
-8.836141 19.205288
-10.592982 37.166405
27.293280 17.917118
-17.084757 49.727169
6.293566 8.067846
-0.150026 3.282621
27.173416 20.674437
16.090355 8.364645
9.310259 16.240446
2.297883 0.296872
-0.300315 -9.799756
5.337855 29.729870
3.901359 40.722141
8.396526 -10.404322
16.429358 -5.948308
24.647127 33.336773
-43.450851 10.092848
-24.171917 -9.388391
1.016240 41.084332
12.993099 -11.256332
19.520405 -4.895844
29.857042 21.697641
-42.914406 20.725899
-1.794892 16.687613
1.889378 11.085797
0.522138 40.912037
12.996185 15.496442
-21.288563 29.914444
28.239552 25.042261
-8.097383 22.481754
-24.235178 16.150459
14.926592 -1.893945
-50.844894 32.592819
1.439907 -0.799677
18.380291 21.002491
-24.142641 50.790730
5.024512 -3.160019
3.363583 34.856197
14.781748 -11.528140
-13.820323 0.583625
-9.541682 31.764137
-3.259207 33.792557
-1.422262 -4.406866
26.981514 10.041333
4.073230 42.617451
-1.241385 -7.719829
21.496008 2.493514
9.864709 11.013502
-2.642060 4.411866
5.518145 48.592735
-8.209932 36.893562
22.174112 29.913439
-12.311828 3.035408
-15.178265 66.722572
9.334146 7.175614
7.524852 0.536831
-14.171687 69.604683
7.816006 42.705654
-4.436412 -3.096539
5.565359 25.760077
8.097341 15.543249
-4.637245 20.899382
-16.504450 42.045448
7.966616 42.738308
-1.233834 24.621679
9.117707 18.682367
-30.642853 49.222675
-27.944447 32.365749
14.632980 -0.090248
7.638407 30.370308
-10.115097 55.923203
13.655287 35.504246
-30.369810 28.704855
11.144538 22.764320
9.438283 13.824033
5.658123 34.535927
7.304536 12.867503
-24.822376 19.189022
23.872091 38.579418
-15.350568 39.237213
-21.950562 -5.052051
-24.227594 52.118141
3.175331 27.516022
-2.161905 -3.042366
-19.716427 20.992228
-32.990482 8.596155
-21.344522 30.824259
-9.447086 40.213043
8.753122 4.703467
-3.336246 35.348808
-14.976038 10.089861
0.841748 12.222382
19.220734 59.828648
-44.425388 8.495202
-10.322907 25.160368
-29.256182 33.712204
0.357835 30.648726
28.783089 3.021822
5.965328 13.825831
-4.675469 50.068371
-5.316811 17.036036
-16.571562 27.613285
8.563062 17.711376
-18.976927 12.853518
-12.121140 -4.078919
2.909199 59.937519
23.979830 55.543243
13.978513 36.832333
32.289047 58.124115
-4.458360 27.263496
-23.712109 20.163687
10.188839 36.641762
26.895897 46.729546
-18.721422 34.173965
24.252241 34.020386
5.283926 45.615292
5.753472 45.260296
2.789921 11.286141
-17.491413 33.479713
11.303038 35.711708
-24.222189 23.782021
11.673342 37.812862
17.167747 19.739515
-8.197623 12.415286
6.762127 32.037376
0.150771 25.813812
-14.923476 37.335712
-4.514519 -13.083930
4.525803 15.971768
-13.794008 18.330963
21.255583 34.581207
-31.157822 28.071054
14.104917 46.246048
10.313040 24.436991
-10.813450 6.238415
-47.683144 31.273468
-13.657857 25.366171
-18.993246 23.347605
-26.074337 -9.440161
-19.499435 19.328861
3.755822 36.370693
-6.580341 15.889788
-6.534782 2.938353
-10.609677 53.905289
-5.272827 17.506128
21.844948 -5.774716
-4.012405 3.686820
15.761667 33.541767
-14.005904 22.295031
-12.638331 22.025156
-19.821486 14.876961
-19.701233 19.287827
8.174204 35.945210
9.309574 30.058264
-15.669123 -10.214025
-24.477383 41.923820
14.290903 11.425933
31.208763 6.202732
-9.531000 54.181870
-7.245910 5.303216
-5.033380 59.754211
-30.424547 39.103657
-12.330914 49.381042
-0.516792 30.071161
-0.064953 25.376596
10.997870 22.716677
-19.530577 72.784470
28.900995 -17.172857
18.481150 21.163151
-29.411785 -18.913950
-8.781514 24.577065
3.327126 -1.508251
-13.002936 5.716745
4.851510 -25.779867
-23.465254 10.261801
19.300480 -8.453612
-14.542929 0.237219
-25.734922 34.193832
3.537727 31.213676
-44.067177 29.265980
10.426178 19.807091
24.477654 -12.448551
-11.038651 39.522762
-0.419041 21.087997
-22.568573 23.785660
17.367064 1.372520
-16.582680 30.487415
10.939232 19.735531
-11.854648 3.750602
-1.282485 52.802879
-10.665855 64.988052
5.332541 65.525131
-24.715292 44.472031
15.208088 45.140781
12.296284 27.567223
-13.672496 43.744629
-13.366867 32.365314
31.177986 15.994725
-28.866034 -2.581373
-10.021504 14.084616
-3.134694 29.428249
-1.835696 40.923042
10.869836 31.468483
-17.735443 11.625031
7.234502 9.421451
50.783077 40.007839
28.268303 39.542175
-9.870991 23.898396
4.392467 3.340056
-15.742790 26.943748
0.706456 18.846748
-20.291607 42.033554
-29.731916 34.378582
-13.835955 34.804756
16.868185 -0.547407
0.089736 27.875227
-19.852798 34.109653
11.527611 -3.915633
33.521259 43.831234
17.071396 63.933609
7.183415 15.369878
1.224037 36.292316
2.118751 37.494450
-16.137873 44.112423
-10.666941 -16.135923
-28.871956 38.173420
16.827457 38.024612
0.847352 12.565474
0.259759 29.353144
-9.576801 1.317976
32.474667 36.097969
5.694493 51.811775
-23.003725 49.211807
-23.070057 19.358387
12.344487 26.599979
3.340251 9.882406
15.907166 33.576378
15.522364 27.654575
1.352390 21.286846
-10.197794 4.423532
37.924679 51.601246
-7.754488 70.017853
1.259336 20.017214
-25.944544 46.335148
-4.970566 12.990470
-9.716377 21.840042
-0.300115 18.015394
-15.525179 -2.631800
-1.303527 2.638691
2.446787 5.047444
-2.955467 9.781430
-6.173222 11.768583
-20.415501 19.411772
-13.938676 40.277920
-16.754082 25.418970
14.776161 67.323845
4.053149 13.182552
7.585682 53.339355
38.141716 59.377686
15.484236 1.162967
-19.964481 22.968052
-5.038558 36.364647
-0.263645 11.800703
-0.160803 53.956017
24.794279 17.195986
-0.658754 5.396206
-14.831458 23.914949
-6.850187 36.015301
4.437268 37.626472
-2.337036 45.984241
-10.828595 13.342190
-17.746067 49.313427
19.800594 -18.714422
-2.156605 37.188824
13.949235 -11.830871
7.300380 51.776012
11.317499 29.457304
-14.502754 29.696257
-12.575623 33.125999
-16.707973 48.183327
6.139024 17.335239
11.747111 1.471622
-21.433474 27.422234
3.397772 -22.000860
2.043075 24.973436
9.729263 -7.794359
-2.980786 35.425476
-23.163773 54.362915
-1.547397 22.123806
-27.541214 24.355965
-22.965967 46.833141
10.143527 33.948856
3.742464 4.300511
8.173800 34.261646
-7.826774 -9.210816
-24.412149 46.248547
15.857471 7.302763
2.148890 18.024954
-13.684895 9.126903
5.045077 25.844738
-19.227907 6.849423
4.609457 30.777710
5.986194 39.397781
-32.131256 14.920037
-6.656957 28.344330
-1.255928 32.229694
4.373177 30.199282
-15.380425 46.418945
-4.219664 1.274675
-41.792656 68.527138
4.699421 7.416548
-0.737463 -6.138346
35.932896 24.601963
15.576479 -23.957418
32.533764 27.506603
8.100020 49.006641
4.404661 4.282295
5.953851 16.261423
-8.674802 35.269192
-11.086043 -5.950372
-32.456402 45.128044
5.907372 24.689634
-4.911109 31.410860
-10.059599 18.379374
-26.818167 15.539202
3.774915 -3.971887
-26.772160 4.977779
15.816475 -2.699767
-6.955926 48.631760
4.128636 12.968375
37.521214 35.194336
14.937123 -29.819307
-21.536116 -5.521885
-20.867592 36.132618
26.107525 16.942350
-3.395045 32.872147
11.155824 65.408981
7.523390 21.514473
-3.119151 25.498648
-0.639793 12.302831
43.616302 22.520058
24.982597 22.391773
-27.060104 50.080074
-9.196969 31.302103
-3.393716 -14.946547
24.037718 31.018793
-5.245044 16.493088
-18.656576 -13.450344
-3.851357 30.534334
-22.450880 44.454868
-10.789012 46.204674
14.175594 9.617085
-0.737616 2.489490
37.110680 14.318586
10.952698 32.441376
-1.941165 20.514103
11.606646 26.215179
22.614223 53.329937
-6.181146 38.810833
35.322636 6.355443
31.365417 34.315041
-8.286711 -9.333661
-12.058248 20.452738
12.741598 29.635750
10.730405 6.719847
-37.151226 33.588871
5.255848 71.792198
-10.038325 30.469635
-4.938587 37.204948
